time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
58.304,-0.7407634297001532,-2.9482203145226475,-0.7490306893671631,-2.9262236531342234,-0.7441992936404369,-2.9523134885454443,0
58.336,-0.7215855494628487,-2.9491416795503644,-0.7619258419567102,-2.9104413607452173,-0.7397831849823462,-2.9361174584528262,0
58.368,-0.70240766963568,-2.9500630543996604,-0.6752614248170902,-2.978492573892708,-0.7024677531935042,-2.9536203311066798,0
58.4,-0.6832297901793817,-2.9509844379788066,-0.7065396566113223,-2.8940123708551524,-0.6925897870560478,-2.9303299780246146,0
58.432,-0.6640519110306782,-2.9519058286322144,-0.6254168366996196,-2.9847772732185054,-0.6542138795692432,-2.9526617304581317,0
58.464,-0.6448740321063543,-2.95282722424709,-0.6832519707378456,-2.969674470131101,-0.654322388784619,-2.9600196626015465,0
58.496,-0.6256961533086179,-2.953748622389565,-0.5935331951514349,-2.9840846563555083,-0.6184999840972846,-2.970198496752017,0
58.528,-0.6065182745314084,-2.954670020461538,-0.6043938635723781,-2.9063116735225276,-0.6013508085959015,-2.945196602915201,0
58.56,-0.587340395667244,-2.955591415868127,-0.5882965389257919,-2.946949667188117,-0.5846223733073729,-2.946450661393042,0
58.592,-0.5681625166141658,-2.9565128061849433,-0.5800258658802453,-2.940268378978206,-0.5712770427235527,-2.944530577189479,0
58.624,-0.5489846372823248,-2.9574341893144114,-0.56388049139181,-3.012576134716402,-0.5568116943343577,-2.9723016238938547,0
58.656,-0.5298067575997872,-2.9583555636210566,-0.5138780957764555,-2.966225521517655,-0.5281315267757943,-2.970424000831833,0
58.688,-0.5106288775171799,-2.959276928037028,-0.5048064806051794,-2.9933950248018717,-0.5072947798758174,-2.9801652221403803,0
58.72,-0.49145099701087525,-2.9601982821310466,-0.5101503900505792,-2.953238573956866,-0.496930295219315,-2.969947368453847,0
58.752,-0.47227311608451095,-2.961119626136313,-0.4646356428243075,-2.959926187858616,-0.47250570526085206,-2.966491696098113,0
58.784,-0.453095234768748,-2.9620409609355667,-0.4472134303182557,-3.0122615786103464,-0.45088206604756575,-2.9853524440772388,0
58.816,-0.43391735311928525,-2.962962288004238,-0.4021864920144131,-2.968854041783849,-0.4198971070157087,-2.979305874338295,0
58.848,-0.4147394712132614,-2.9638836093153613,-0.3889009289065056,-2.9573838913138153,-0.39599190623625224,-2.971089869867612,0
58.88,-0.3955615891442785,-2.964804927212372,-0.4021439746070871,-3.0297555936638125,-0.38694600400432855,-2.9951089471991623,0
58.912,-0.37638370701636936,-2.9657262442579966,-0.3430669684941791,-3.00251287906484,-0.35788766025106666,-2.9986233084049063,0
58.944,-0.35720582493729713,-2.9666475630689857,-0.3399706070013644,-2.964345652872804,-0.3392141095065487,-2.9854650368281623,0
58.976,-0.338027943011618,-2.967568886147361,-0.32302281011446304,-2.898556742923019,-0.32123086047638455,-2.951254513468158,0
59.008,-0.318850061333951,-2.96849021571906,-0.3439936542739225,-2.9640077339055892,-0.3188292489490491,-2.956908600569993,0
59.04,-0.299672179982887,-2.969411553590393,-0.23024033351443543,-2.9870391659338784,-0.27188695399684476,-2.9695136312208694,0
59.072,-0.2804942990159253,-2.9703329010315644,-0.23478485600198487,-2.8738871910149273,-0.24553938631224134,-2.9318158657156665,0
59.104,-0.26131641846576564,-2.971254258694766,-0.21378131741992243,-3.004663171448703,-0.22132943056522664,-2.9615076047592157,0
59.136,-0.24213853833819193,-2.9721756265721173,-0.2534783883624971,-3.0016264478048638,-0.2226822857763418,-2.9781079646036392,0
59.168,-0.22296065861168773,-2.9730970039961537,-0.2616540495047502,-2.9786568683602104,-0.22676426360969493,-2.9788803539314346,0
59.2,-0.20378277923881044,-2.9740183896828287,-0.19552307847585307,-2.9577356265270667,-0.20276106209927974,-2.9709752949811348,0
59.232,-0.1846049001492381,-2.9749397818142524,-0.1808319558944839,-2.9951020984235166,-0.18248269229995864,-2.9811788512724586,0
59.264,-0.16542702125429556,-2.9758611781558373,-0.1624711844867655,-3.0015998089624825,-0.16297136192606687,-2.9899000706944836,0
59.296,-0.14624914245267065,-2.976782576200305,-0.11418686673901468,-2.979686853270757,-0.13195083659625784,-2.9863676199382816,0
59.328,-0.12707126363695093,-2.9777039733292834,-0.11347224028577155,-2.973918933226927,-0.1130526707359118,-2.981940979777694,0
59.36,-0.10789338470055922,-2.9786253669820866,-0.11175974453164039,-2.984880304591704,-0.10102877276729422,-2.9836695410894354,0
59.392,-0.08871550554463824,-2.9795467548208046,-0.11527990148561011,-2.9937915100114463,-0.09522249655704457,-2.9882711556596178,0
59.424,-0.06953762608443728,-2.980468134881066,-0.0783120397437361,-2.9518935642451716,-0.07695158587711828,-2.9742729407454824,0
59.456,-0.05035974625478651,-2.981389505698753,-0.030176437572113895,-2.9969195171766776,-0.046734798313667704,-2.9838843869991267,0
59.488,-0.031181866014303276,-2.982310866404488,-0.035095234963816696,-3.0305701806996845,-0.03057224443407878,-3.0031115139536007,0
59.52,-0.012003985348059527,-2.9832322167797884,-0.03141865735717753,-3.0113229623786015,-0.01940408077331485,-3.0069488967540927,0
59.552,0.007173895731461943,-2.9841535572712563,0.01995298070057449,-2.9871594933614394,0.007845472910060923,-2.9995859333360366,0
59.584,0.02635177718518115,-2.985074888961868,0.03418257402515425,-2.952321691048241,0.02988704267021389,-2.9812330297742475,0
59.616,0.04552965894995017,-2.9859962135012093,0.03747264529575653,-2.9633202504163636,0.04442801319714446,-2.974620707999705,0
59.648,0.064707540942631,-2.9869175329991426,0.08690699297697242,-2.992797582296036,0.07292633468023267,-2.9824442457208082,0
59.68,0.08388542306545851,-2.9878388498897688,0.127907047377939,-2.980371019813751,0.10642534935069889,-2.9821677429394366,0
59.712,0.10306330521234086,-2.988760166774456,0.10587809150580589,-2.9458665535106294,0.11771317574885756,-2.968200055899786,0
59.744,0.12224118727569246,-2.9896814862540704,0.14505225078138503,-2.9754444316601214,0.14015553517081178,-2.9716505975830305,0
59.776,0.14141906915336044,-2.99060281076123,0.1387628577578487,-2.996795777465239,0.1511051934237177,-2.982261464887827,0
59.808,0.16059695075520172,-2.9915241424034167,0.14578337838690217,-3.024615279146521,0.16048319638488268,-2.9997557909848487,0
59.84,0.17977483200888816,-2.992445482827052,0.14166199523184658,-3.0042946720267416,0.1644614446216544,-3.002124149579937,0
59.872,0.19895271286456878,-2.993366833111315,0.21916844341331565,-3.0066116413904034,0.1978509725406416,-3.0044719586367856,0
59.904,0.21813059329808876,-2.9942881936985293,0.18265295715832777,-2.953417737451775,0.20327849449571078,-2.9846030886218484,0
59.936,0.2373084733125572,-2.9952095643656143,0.32036051426053813,-2.978285463772863,0.2616180302356546,-2.9826288628440945,0
59.968,0.25648635293816036,-2.9961309442384243,0.2730900794261228,-3.004816756117174,0.2777135775099213,-2.9920568492258734,0
60.0,0.2756642322302298,-2.9970523318480504,0.2614342165820163,-3.016888009299866,0.2827085605542057,-3.0025421461292465,0
60.032000000000004,0.2948421112656867,-2.9979737252254575,0.30970859028763387,-2.9894198569392043,0.3050152997455086,-2.997846065772832,0
60.064,0.31401999013808923,-2.998895122028358,0.2796909905541424,-2.9933255523018336,0.3063923033221184,-2.9965906966358875,0
60.096000000000004,0.3331978689516003,-2.9998165196921542,0.31112779245431094,-2.992697407603371,0.3197932262590473,-2.995586216631229,0
60.128,0.3523757478142652,-3.0007379155952267,0.33862604477710195,-2.994766460668981,0.3388330810549397,-2.9958111476771614,0
60.160000000000004,0.37155362683103477,-3.0016593072279325,0.3749480166110464,-3.0249454737065857,0.36478578283769186,-3.008017707947328,0
60.192,0.39073150609698504,-3.002580692354415,0.47598742614067696,-3.00247055541222,0.4207731679468283,-3.0063516720537846,0
60.224000000000004,0.4099093856911751,-3.003502069156806,0.4032018088868703,-2.9775155941564515,0.4252513523797753,-2.9953700604166356,0
60.256,0.42908726567154104,-3.0044234363525124,0.4358531391015122,-3.030217996227293,0.44099879541843523,-3.009862048163348,0
60.288000000000004,0.44826514607115764,-3.0053447932770188,0.4554663525345697,-3.040781936567567,0.45829254691307597,-3.0227828107400656,0
60.32,0.46744302689610767,-3.00626613992685,0.4514046737833332,-2.982699348148295,0.46704412659357813,-3.007302227002441,0
60.352000000000004,0.4866209081250969,-3.0071874769599125,0.5117024457971676,-3.0315312649723176,0.4964141834593221,-3.0175466382458156,0
60.384,0.5057987897108359,-3.008108805653166,0.4836342226444254,-3.0430674135894824,0.5028089285210651,-3.0283077402048297,0
60.416000000000004,0.5249766715830977,-3.0090301278203593,0.4549682433569376,-3.054638558798289,0.4951793839849097,-3.039392856512082,0
60.448,0.54415455365325,-3.009951445695115,0.5375390722772933,-2.9919756239410296,0.5236299889024403,-3.0209787508737946,0
60.480000000000004,0.5633324358199716,-3.010872761786914,0.6100980525087782,-2.9902601450832105,0.5697239439413675,-3.0092440960347426,0
60.512,0.5825103179757793,-3.0117940787192645,0.5708600646862743,-3.0468645335815294,0.5816851217565692,-3.024845060178275,0
60.544000000000004,0.6016882000139503,-3.012715399060505,0.5975579637029416,-2.9710986198379086,0.5995409879033673,-3.0038992762683367,0
60.576,0.620866081835393,-3.013636725158157,0.5732815441059176,-3.0504483947015806,0.600543939543445,-3.0230717202224016,0
60.608000000000004,0.6400439633550279,-3.0145580589875136,0.6260860179353785,-3.0021378415327806,0.6222674998033988,-3.0152509706536357,0
60.64,0.6592218445072682,-3.015479402024238,0.7008374586891095,-3.044128239926304,0.6652022119748293,-3.0273546862237612,0
60.672000000000004,0.6783997252502503,-3.0164007551491716,0.6701374708667186,-3.016786383782065,0.6786830438510145,-3.023680179305174,0
60.704,0.6975776055685405,-3.0173221185914976,0.7566240749046333,-3.0159154271345394,0.7213661843017236,-3.0211270985347856,0
60.736000000000004,0.7167554854741427,-3.0182434919139074,0.7343282041604068,-2.9839182513707545,0.7380577200105873,-3.0067963852593262,0
60.768,0.7359333650057396,-3.019164874040731,0.7226809381532419,-3.0088079283964224,0.7434137348125216,-3.008153832694136,0
60.800000000000004,0.7551112442262133,-3.020086263327207,0.7129219235329588,-3.0157081751895425,0.7427237376826687,-3.0117284032627643,0
60.832,0.7742891232186024,-3.0210076576654377,0.7813474124503661,-3.0412779246371033,0.7696799348769898,-3.024101047354556,0
60.864000000000004,0.7934670020807527,-3.0219290546201987,0.7683209517974076,-3.0109232610272674,0.7806430689119976,-3.0193827687902455,0
60.896,0.8126448809190073,-3.022850451585867,0.8346089509975416,-2.9481673910202955,0.8137361490683497,-2.991449452497959,0
60.928000000000004,0.8318227598413422,-3.0237718459543568,0.8306582459756078,-3.051624375419569,0.8320117152808617,-3.01607225382908,0
60.96,0.8510006389503922,-3.0246932352832525,0.8615677673251516,-3.0486169204221785,0.8553408637396704,-3.029642948643307,0
60.992000000000004,0.8701785183368204,-3.025614617453304,0.8700137420558596,-3.0017982138804364,0.8727167429504323,-3.0190578778533554,0
61.024,0.88935639807346,-3.026535990805129,0.9268942480213068,-2.9797132052805613,0.9058944731423343,-3.00387282612676,0
61.056000000000004,0.9085342782106118,-3.0274573542463075,0.9306668347474274,-3.0071333504438336,0.9273101462452962,-3.005729846966455,0
61.088,0.9277121587727983,-3.0283787073219446,0.9453326436654765,-3.0666848028281604,0.9460258739706362,-3.030664634255637,0
61.120000000000005,0.9468900397571859,-3.0293000502441387,0.9336841291442888,-3.051773306169002,0.9525959050736083,-3.039660902215375,0
61.152,0.9660679211337747,-3.0302213838784384,0.9840784023703183,-3.027129092013822,0.9766956332641693,-3.035200972367348,0
61.184000000000005,0.9852458028473411,-3.0311427096881407,0.9744557364121449,-3.057480131451093,0.98730640398039,-3.044665426379222,0
61.216,1.0044236848210053,-3.032064029640019,0.9898067635887801,-3.0113774054128224,0.9998132774008119,-3.031903005872278,0
61.248000000000005,1.0236015669611918,-3.0329853460775476,1.0147510780839084,-2.9840281742268644,1.0172951272983257,-3.013305860110921,0
61.28,1.0427794491636604,-3.0339066615698043,1.0140800724175456,-3.070404356951362,1.0275158349416595,-3.0366980463398017,0
61.312000000000005,1.061957331320222,-3.034827978745798,1.0923901206735696,-3.029315241458302,1.0649722787274778,-3.0342977140154512,0
61.344,1.0811352133257048,-3.035749300124914,1.1389864722443228,-3.032703404955019,1.1060846854573616,-3.0342127835563755,0
61.376000000000005,1.1003130950847262,-3.0366706279544142,1.077985544589827,-3.0521253493232536,1.1063517582072537,-3.0419306077376485,0
61.408,1.1194909765178354,-3.0375919640644833,1.1147757352761805,-3.0071881256731614,1.1212280778637789,-3.0285864183640094,0
61.44,1.1386688575666353,-3.03851330975016,1.1673826671752339,-3.0718453973883766,1.1511966421249633,-3.046442819511366,0
61.472,1.157846738197551,-3.0394346656877738,1.1627724414176346,-3.0346460098256034,1.1673336900807687,-3.042276911374759,0
61.504,1.1770246184040063,-3.040356031891259,1.1703475653938078,-3.0840520717972395,1.1800459681605902,-3.05953979719553,0
61.536,1.1962024982068615,-3.0412774077111737,1.1788733188701914,-3.0404628406316943,1.1910836361470059,-3.05246184146758,0
61.568,1.215380377653086,-3.0421987918764675,1.2107177123995867,-3.0202525971285614,1.2104439941469838,-3.0401309748678313,0
61.6,1.2345582568127447,-3.043120182576319,1.2401684823700123,-2.9966113358859663,1.2338405167930973,-3.0232759533673215,0
61.632,1.25373613577449,-3.044041577576769,1.2410488768796304,-3.0408327228928136,1.248230588113371,-3.0308514967524576,0
61.664,1.2729140146398514,-3.0449629743646405,1.2812604963097536,-2.989923315067521,1.2729492786817989,-3.015033059565641,0
61.696,1.2920918935166839,-3.045884370309483,1.3349065096879615,-3.02561914732157,1.3092388984535965,-3.01982032850133,0
61.728,1.3112697725122058,-3.0468057628331136,1.2949126960938224,-3.0678903665754826,1.3150151450286565,-3.0396011744498037,0
61.76,1.3304476517260724,-3.047727149575834,1.3555408254519117,-3.081060529390234,1.3427321449271532,-3.0567377427692213,0
61.792,1.349625531243937,-3.0486485285486165,1.390655436602917,-3.046863324266752,1.373408189583965,-3.0533407963558115,0
61.824,1.368803411131916,-3.04956989826144,1.4315449078562432,-3.0010245939564038,1.4081696051672403,-3.032967130392082,0
61.856,1.3879812914323209,-3.0504912578194943,1.3682583345294772,-3.0316328908773182,1.4037118254863896,-3.0329862433400976,0
61.888,1.4071591721609262,-3.0514126069810357,1.3827298991887258,-3.049207665702242,1.4068257838342095,-3.0400276149477414,0
61.92,1.4263370533059585,-3.052333946173142,1.4604390352943097,-3.022727078890222,1.4397778135516792,-3.033660197639257,0
61.952,1.4455149348288603,-3.053255276464333,1.4313656458052093,-3.06196835884967,1.4479196758098307,-3.0455362545895164,0
61.984,1.4646928166667839,-3.054176599495804,1.42689397021005,-3.043170612380318,1.4510161230923724,-3.0451427867223293,0
62.016,1.4838706987366481,-3.055097917375699,1.5168669041785128,-3.0350815084774454,1.4888631651467525,-3.041671062411827,0
62.048,1.5030485809404968,-3.0560192325432296,1.5121745905775092,-3.095329817403178,1.5096944649619537,-3.063687350917494,0
62.08,1.5222264631718105,-3.0569405476114127,1.5734030086382236,-3.021541658964061,1.5466846120223914,-3.047381861747809,0
62.112,1.541404345322368,-3.057861865198564,1.577816378321809,-3.046129829660544,1.5706440480066242,-3.0474338391362608,0
62.144,1.560582227289214,-3.058783187759424,1.5443462269997992,-3.090751849552549,1.5716316488785234,-3.0653138374778037,0
62.176,1.57976010898129,-3.059704517426817,1.5354334487579278,-3.068751066393402,1.56865909786298,-3.0672415282551886,0
62.208,1.5989379903253007,-3.0606258558740493,1.601182416636603,-3.079589795182444,1.5931751541267274,-3.072733640032274,0
62.24,1.6181158712704413,-3.061547204206928,1.579096602336768,-3.057992291067928,1.5990504618681733,-3.067389911632146,0
62.272,1.6372937517916821,-3.062468562892356,1.569270101209467,-3.071860285054345,1.5986450457659667,-3.0697308783510597,0
62.304,1.6564716318913957,-3.063389931728107,1.700519271511716,-3.094497158702382,1.650901463949249,-3.080190213592523,0
62.336,1.6756495115992216,-3.0643113098557295,1.6275601005831162,-3.111223319200545,1.6530716462492168,-3.0931562839020907,0
62.368,1.6948273909701745,-3.0652326958157405,1.7168806757537711,-3.015471013682338,1.6901019855120734,-3.062635007739087,0
62.4,1.7140052700811113,-3.0661540876415683,1.6819493219625272,-3.06375434568695,1.6983476474330992,-3.0636355773446486,0
62.432,1.7331831490257859,-3.0670754829861893,1.7208829695877763,-3.0214080530437273,1.7188685035886402,-3.0472974030324806,0
62.464,1.7523610279088069,-3.0679968792733145,1.762671070506757,-3.0615717468501953,1.7478962576785126,-3.053559975365032,0
62.496,1.7715389068388876,-3.068918273863392,1.7914443378087692,-3.0627060378404902,1.7768222171565324,-3.057771233010784,0
62.528,1.7907167859218256,-3.0698396642237404,1.7422686287368052,-3.0707504531196066,1.7745075093855966,-3.063515750149942,0
62.56,1.8098946652536676,-3.0707610480918546,1.7764547038350593,-3.0447795261295827,1.7867931149901621,-3.0565740848955234,0
62.592,1.8290725449145018,-3.0716824236213536,1.8465679802365693,-3.0941175894794397,1.8222097891834919,-3.072144305463305,0
