time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
2.2720000000000002,-0.18962955651635963,-0.3999180582269194,-0.1979899085399482,-0.4468964930655136,-0.2046574630425336,-0.4275303450075931,0
2.3040000000000003,-0.19712277152845875,-0.40676385301496787,-0.21223444022580779,-0.42464413638756615,-0.21218570387939426,-0.42988889067146785,0
2.336,-0.2043488385884769,-0.41277188457436575,-0.19660189110472778,-0.444163649129037,-0.21032846675908207,-0.43930183279517265,0
2.368,-0.21711705585080804,-0.42335028591851726,-0.21437340206279337,-0.41524790679692525,-0.22044663886968174,-0.4374266671151031,0
2.4,-0.23127783174386468,-0.43558203722291916,-0.23474924959159565,-0.4422109533128846,-0.23443066233183565,-0.44736354199037187,0
2.432,-0.24561588995057657,-0.44879796186906995,-0.24778487265196825,-0.48113039863437523,-0.24783375641085942,-0.46909897567169484,0
2.464,-0.2590142670945062,-0.461869434101242,-0.3150899001572823,-0.5128305676410594,-0.2826202085716272,-0.4949816690137242,0
2.496,-0.2724226684233719,-0.47491907770504066,-0.2728189344000104,-0.45444851743191256,-0.2864280825515245,-0.48728738121716364,0
2.528,-0.2859184482147962,-0.4879337395251867,-0.24934645919704027,-0.4856653437416116,-0.27919339201211446,-0.4952567156177019,0
2.56,-0.2946632048921818,-0.4980097684837912,-0.323049381383676,-0.515382865701898,-0.30049300648207,-0.5076440200662888,0
2.592,-0.3029780584801145,-0.5080678968725507,-0.3494151314648995,-0.48349791325415037,-0.32379316311306217,-0.5023385618096237,0
2.624,-0.31134304472942653,-0.5181544006770145,-0.3536944939440486,-0.5164788504450504,-0.33947453496460284,-0.51235247408181,0
2.656,-0.3198761614656363,-0.5282198165330998,-0.29119432806251866,-0.5498687360675223,-0.3238884799829917,-0.5317106267519954,0
2.688,-0.3283815965108716,-0.5382472813633595,-0.3286233309001903,-0.5281012976280884,-0.32952872443333747,-0.5346019955883543,0
2.72,-0.3367292056134995,-0.5480254602407814,-0.31643827633217625,-0.6201445494259464,-0.3280730846585186,-0.5731276234455643,0
2.7520000000000002,-0.34485061170220166,-0.5574014246711856,-0.4086531001521968,-0.5637161287715446,-0.36413278137645105,-0.5736351537923893,0
2.7840000000000003,-0.3556793483625997,-0.5694923018116872,-0.403498704072788,-0.5499635960407484,-0.38763446171599625,-0.57263385090194,0
2.816,-0.3672870107163394,-0.5821382723276506,-0.3524393855705388,-0.5244268367502617,-0.3814327671750371,-0.5617187393292383,0
2.848,-0.3796106163805094,-0.5951659244263596,-0.41728970968478096,-0.6220370578495912,-0.4037950490393163,-0.5940903634999586,0
2.88,-0.3927570963169596,-0.6085467807574042,-0.4167027495820087,-0.6109332526660761,-0.4171407257418519,-0.6089229551117171,0
2.912,-0.4062872941479675,-0.6220198997647457,-0.4045223166632281,-0.6304062856382986,-0.42040892106169764,-0.6254849681032613,0
2.944,-0.4201137644672587,-0.635291955693905,-0.39713197334177097,-0.6511999557230872,-0.41948753876144207,-0.6436655196566962,0
2.976,-0.43418609602129477,-0.6484342495978057,-0.39401925346460676,-0.6236663544455232,-0.4177088551529762,-0.6435401082784219,0
3.008,-0.4482694083313787,-0.6615433978904753,-0.48509208103985996,-0.6003151821813063,-0.4530701472626021,-0.6341248768731156,0
3.04,-0.4623261477270293,-0.6746637063132176,-0.4559370134017489,-0.6554520490828305,-0.4626173928600533,-0.6505384914758788,0
3.072,-0.4763522335464139,-0.6878082817418091,-0.4421096053879466,-0.6857980264855418,-0.46280500525362356,-0.6725355336989434,0
3.104,-0.4903486516607683,-0.7009784701469757,-0.47996305644353493,-0.6875767442938809,-0.478049226615031,-0.6864556588456203,0
3.136,-0.5043186988858019,-0.7141706542801995,-0.5097545931334541,-0.7218440105192181,-0.4991035825997581,-0.7085240131523758,0
3.168,-0.5182680714938623,-0.7273798916094328,-0.5077613593486192,-0.7056557248329078,-0.5109316746133599,-0.7152973851337996,0
3.2,-0.5322026759246148,-0.740600924066699,-0.5648293254135545,-0.7533498665182208,-0.5408503421116146,-0.738444748530483,0
3.232,-0.5461279622077607,-0.7538288412376155,-0.515845099972855,-0.7357397892814828,-0.539204341176519,-0.7452928369022159,0
3.2640000000000002,-0.5600485287098106,-0.7670594913376345,-0.5404082840661522,-0.7350949238639404,-0.5480401752135634,-0.749145676720968,0
3.2960000000000003,-0.5739679335178219,-0.7802896807015068,-0.5921298842142482,-0.7188892211692367,-0.5740298395733142,-0.7449755972689949,0
3.3280000000000003,-0.5878886691083431,-0.7935172101261726,-0.5649188143342374,-0.7790918373103988,-0.5787397386300926,-0.7665540383747768,0
3.36,-0.6018122534474306,-0.8067407970583887,-0.5966591424188407,-0.8315514276696667,-0.5942629882131065,-0.8004836984252044,0
3.392,-0.6157393919696137,-0.819959927660952,-0.5916349969172553,-0.8378750827212921,-0.6015687960152816,-0.8233693610790116,0
3.424,-0.6296701711734525,-0.8331746754755197,-0.645748657477026,-0.8200471471411935,-0.6275993467040775,-0.8299678984440896,0
3.456,-0.6436042535559101,-0.8463855152845494,-0.6160052165164208,-0.8173831804444782,-0.6313218050769684,-0.8328598498016311,0
3.488,-0.6575410531801134,-0.8595931526250533,-0.637981766223825,-0.8840182888236495,-0.6423471904601641,-0.8612477039180142,0
3.52,-0.6714798799079723,-0.8727983817509207,-0.6698593825941731,-0.8658362008570981,-0.6617144862874198,-0.8710065075748952,0
3.552,-0.685420047476588,-0.8860019781284869,-0.6277432589973266,-0.8884846141614899,-0.6564891472052788,-0.8859203817883828,0
3.584,-0.6993609459006194,-0.8992046261358074,-0.7432418281438643,-0.939346603409036,-0.6995538390419475,-0.9152130083553209,0
3.616,-0.7133020822031224,-0.9124068787178439,-0.7105678525557664,-0.9597543304014242,-0.712323306599743,-0.9409514187910686,0
3.648,-0.7272430954488438,-0.9256091433373711,-0.7198463204952741,-0.9166322539249208,-0.723696442110737,-0.9391455628130058,0
3.68,-0.7411837527866678,-0.938811687493329,-0.7430127446683866,-0.9864436269359557,-0.7397868375305281,-0.9659866570642697,0
3.712,-0.7551239330281764,-0.9520146570763015,-0.8143082970420014,-0.9177583463619318,-0.7779591640370681,-0.9546173404412017,0
3.744,-0.7690636035039468,-0.9652181015677485,-0.7499962661849731,-0.9959707430251921,-0.7751375791493385,-0.9790808870065347,0
3.7760000000000002,-0.7830027948155375,-0.9784220012492932,-0.8187431339652428,-1.0054004032033073,-0.8009432000942294,-0.9975310640510855,0
3.8080000000000003,-0.7969415768561509,-0.9916262929049185,-0.8012868739683296,-1.0231117279385054,-0.809443907101683,-1.0156858707574865,0
3.84,-0.8108800382696466,-1.0048308917751976,-0.8385109979992978,-0.9958061452168993,-0.8294338449217247,-1.0156566652767762,0
3.872,-0.8248182704657028,-1.0180357086316452,-0.7901913363170439,-1.0013939055414742,-0.8220998373759245,-1.0178743575655647,0
3.904,-0.8387563564700786,-1.0312406617150325,-0.843885745055052,-1.0007099787717115,-0.8391771208579482,-1.0189314819187754,0
3.936,-0.8526943642843487,-1.0444456839056875,-0.8638449242198123,-1.0451343569135827,-0.8574071134181115,-1.0373355597189404,0
3.968,-0.866632344049601,-1.0576507258811436,-0.894369564626696,-1.0319769579302214,-0.8805549365726892,-1.0431150769370003,0
4.0,-0.8805703281231999,-1.0708557562019763,-0.82397778708065,-1.0357117601620855,-0.8662869053399423,-1.0480767230518042,0
4.032,-0.8945083331453815,-1.0840607592950422,-0.8660639455330112,-1.0917093469833308,-0.8745605444563515,-1.0734527512811753,0
4.064,-0.9084463632483661,-1.0972657322213468,-0.8944000778862684,-1.1103880304122884,-0.8908591790227395,-1.096149843537685,0
4.096,-0.9223844137026501,-1.110470680966688,-0.929673096762279,-1.1832527487044817,-0.9147475654979595,-1.138913988124281,0
4.128,-0.9363224744672416,-1.1236756168136433,-0.9274994013253418,-1.1075516397470393,-0.9282111150871346,-1.1342920356432589,0
4.16,-0.9502605332851546,-1.1368805531715902,-0.8846037835546098,-1.1252473409431158,-0.919130990176479,-1.1385971526084708,0
4.192,-0.9641985781233101,-1.1500855030769075,-0.9564189152870313,-1.1684783721738075,-0.942408956797824,-1.1584726470228155,0
4.224,-0.9781365988858536,-1.1632904774399393,-0.956670278576842,-1.199620052065073,-0.9564762679861645,-1.1828546305111844,0
4.256,-0.9920745884270319,-1.1764954840137274,-1.024733199009973,-1.1908887126850605,-0.9921418068471439,-1.1939913017671353,0
4.288,-1.006012542954403,-1.189700526991779,-1.0330648448137096,-1.1331448684768133,-1.0168737717919543,-1.1775757844573085,0
4.32,-1.0199504619487942,-1.2029056071046407,-0.9994715469633376,-1.165423508616584,-1.0182756155143067,-1.180637947125521,0
4.352,-1.033888347739515,-1.2161107220721619,-1.0188764386530968,-1.2600407221864183,-1.0268786640105856,-1.2203221453672433,0
4.384,-1.0478262048679943,-1.2293158672736633,-1.0799877535419857,-1.2295615930415738,-1.0564850071895493,-1.2319410251875476,0
4.416,-1.06176403935624,-1.2425210365155153,-1.047973521960258,-1.2759983783108144,-1.061443111669564,-1.2574870764700052,0
4.448,-1.0757018579735396,-1.2557262227994161,-1.1193060653064069,-1.266490980004349,-1.0929509862063829,-1.2690117537110537,0
4.48,-1.0896396675698394,-1.268931419020532,-1.0901177353217204,-1.256303495188094,-1.100180376682706,-1.2718515685059604,0
4.5120000000000005,-1.1035774745203057,-1.2821366185494625,-1.0816094695952976,-1.2607101351570325,-1.10111470534966,-1.2753181126614594,0
4.5440000000000005,-1.117515284304626,-1.2953418156736811,-1.1093575574729162,-1.2811582918490918,-1.1127745407945477,-1.2855772985662817,0
4.5760000000000005,-1.1314531012276703,-1.3085470058916517,-1.1267494372156948,-1.3330993220118224,-1.1267271988500056,-1.3125092170114994,0
4.6080000000000005,-1.1453909282754628,-1.321752186065922,-1.1498300596444058,-1.35142010485155,-1.1443310486616758,-1.3359966748743703,0
4.64,-1.159328767091771,-1.3349573544504598,-1.1723042883207284,-1.3521354191588484,-1.1638830564604619,-1.3503752685164097,0
4.672,-1.1732666180554352,-1.3481625106128592,-1.16443253985508,-1.3556958028800377,-1.1724655679996203,-1.360426571597423,0
4.704,-1.18720448043614,-1.3613676552745662,-1.1914034311701973,-1.363230892272725,-1.188403436962557,-1.3694713833838097,0
4.736,-1.2011423526059357,-1.374572790092691,-1.2056863895510581,-1.3676054116307115,-1.203679346056191,-1.3766480735931932,0
4.768,-1.2150802322848353,-1.387777917405933,-1.2306478907206386,-1.417849756962817,-1.222829494914527,-1.4010518227545206,0
4.8,-1.2290181168006877,-1.4009830399652132,-1.2516293227614,-1.390281912412852,-1.2427121584157184,-1.4046669329854304,0
4.832,-1.2429560033459197,-1.4141881606671451,-1.2619192886231239,-1.4044219062768475,-1.2587577426718326,-1.4124919968693679,0
4.864,-1.2568938892163506,-1.4273932823057658,-1.2918935749050375,-1.4471290480728585,-1.2803748061233375,-1.4342698936226774,0
4.896,-1.2708317720200064,-1.4405984073551357,-1.272069774273473,-1.42721881601943,-1.2854155211435492,-1.4393725418066223,0
4.928,-1.2847696498466061,-1.4538035377925604,-1.280783934202822,-1.438902590146916,-1.2919256104729784,-1.4471076442252022,0
4.96,-1.2987075213911314,-1.4670086749693483,-1.2992842804734224,-1.485920941461956,-1.303231798450761,-1.4705560505595385,0
4.992,-1.3126453860276264,-1.4802138195331687,-1.3419977012358222,-1.4976176039996298,-1.3271008753490783,-1.4893037638011877,0
5.024,-1.3265832438320706,-1.4934189714032768,-1.373289274497939,-1.4978873520929135,-1.3539389469384973,-1.5006602950517611,0
5.056,-1.3405210955558058,-1.5066241297971301,-1.398707748682698,-1.480693977472861,-1.380209176421739,-1.5005968672728427,0
5.088,-1.354458942553494,-1.5198292933043156,-1.3574603318885288,-1.4808044954420096,-1.3794723452728928,-1.5006030200319467,0
5.12,-1.3683967866718787,-1.5330344600013328,-1.3659073527833154,-1.4957212878551136,-1.3824090540778828,-1.5065734295641713,0
5.152,-1.382334630107589,-1.5462396275987196,-1.3832441264335673,-1.5886670534186382,-1.3911057893554637,-1.5473339809447684,0
5.184,-1.3962724752437796,-1.5594447936103855,-1.407042307846788,-1.57979172459225,-1.4058431050582536,-1.5682401781622641,0
5.216,-1.410210324476437,-1.5726499555339353,-1.365896904486435,-1.5751095917694782,-1.398227336477658,-1.5789110398363695,0
5.248,-1.4241481800416183,-1.5858551110302854,-1.4422655023082231,-1.5829189834825486,-1.4242053190064738,-1.5884373087252452,0
5.28,-1.4380860438546985,-1.5990602580910664,-1.4071003285450243,-1.560681747392132,-1.425726044521947,-1.5852581698135886,0
5.312,-1.4520239173718554,-1.6122653951831545,-1.5010654095580174,-1.5922923324693863,-1.4642245183732028,-1.5959949140202165,0
5.344,-1.4659618014825708,-1.6254705213611693,-1.5003580653268938,-1.6528382620528321,-1.4870406713914017,-1.6266553256225529,0
5.376,-1.4798996964399374,-1.6386756363408208,-1.4435718362037013,-1.64987668178365,-1.4780158778220573,-1.6438669338593868,0
5.408,-1.493837601833153,-1.6518807405284792,-1.4566426342464045,-1.6057608253566051,-1.4778293266440214,-1.6365475501652742,0
5.44,-1.5077755166039029,-1.6650858350051267,-1.4823062206531965,-1.6584869802858824,-1.4879828353605729,-1.6532463767900984,0
5.472,-1.521713439105528,-1.6782909214657569,-1.5877233293254869,-1.6287387692856727,-1.5362417877233794,-1.6513663844975894,0
5.5040000000000004,-1.5356513672011496,-1.6914960021181369,-1.5584640033781967,-1.6615394673707946,-1.5534934309916926,-1.6633586660028312,0
5.5360000000000005,-1.5495892983944275,-1.7047010795474549,-1.556502067308195,-1.689849137640823,-1.5630596431712034,-1.681877902331568,0
5.5680000000000005,-1.5635272299845224,-1.7179061565555727,-1.567304450058925,-1.686423127397092,-1.5731203225933958,-1.6916190410718273,0
5.6000000000000005,-1.5774651592352749,-1.7311112359852563,-1.5253236581226544,-1.7271763589290745,-1.5623644109078267,-1.7137650196354735,0
5.632,-1.591403083547676,-1.7443163205407355,-1.5718702607854926,-1.7704346136607254,-1.5745295009725826,-1.744355912876752,0
5.664,-1.605341000624475,-1.7575214126162078,-1.6566487242577101,-1.7085465502277488,-1.615739935231272,-1.7379552289042586,0
5.696,-1.6192789086162502,-1.770726514143408,-1.6008078457308035,-1.776441979381463,-1.6181298383467384,-1.7612729965458263,0
5.728,-1.6332168062394423,-1.783931626468159,-1.6658069181465576,-1.8273280006499653,-1.6455634026686836,-1.7956180725132762,0
5.76,-1.6471546928586405,-1.7971367502639604,-1.6645265450346414,-1.7611889070026219,-1.661511385425439,-1.7897694875922348,0
5.792,-1.6610925685276976,-1.8103418854882989,-1.671992729369918,-1.8203280432134084,-1.6740666425560233,-1.8099159977287256,0
5.824,-1.6750304339869102,-1.8235470313846083,-1.6596663155044098,-1.807634301899206,-1.6766692257558262,-1.8169264131242433,0
5.856,-1.6889682906163253,-1.8367521865298633,-1.678811741108325,-1.8486906008211461,-1.685888941455386,-1.8375551866397688,0
5.888,-1.7029061403480823,-1.849957348924839,-1.7015086609627934,-1.8487178942754972,-1.700499535702614,-1.8499433714178926,0
5.92,-1.7168439855433486,-1.8631625161213115,-1.716699701490282,-1.8776140608844747,-1.715342306886508,-1.868934750591189,0
5.952,-1.730781828841709,-1.8763676853780755,-1.756477158882329,-1.916644354766043,-1.7401589526101788,-1.8959416955881316,0
5.984,-1.7447196729926582,-1.8895728538357919,-1.7715231902292463,-1.920880733424085,-1.7610673542605557,-1.9138404122790371,0
6.016,-1.7586575206800155,-1.9027780186994465,-1.7789987893195975,-1.894953354235973,-1.7766026380706923,-1.9142086872579267,0
6.048,-1.772595374350541,-1.9159831774167104,-1.762483085806526,-1.943025071830916,-1.7793175314310217,-1.9336583345552338,0
6.08,-1.7865332360577735,-1.9291883278407362,-1.7971561938260083,-1.9210288134718612,-1.7948157161369358,-1.9365296138039199,0
6.112,-1.8004711073311293,-1.9423934683669328,-1.8081917501979665,-1.9424112555038795,-1.8085288556366086,-1.9468053516986212,0
6.144,-1.814408989078674,-1.9555985980349204,-1.8457248875545158,-1.9652765242393442,-1.8317700006539246,-1.962116895201005,0
6.176,-1.828346881529817,-1.9688037165891124,-1.7948044591551962,-2.0462820205761547,-1.8253465225138883,-2.003706013283296,0
6.208,-1.8422847842216024,-1.9820088244940248,-1.84032914044531,-2.0188489025108023,-1.8397023137877482,-2.0176862309516013,0
6.24,-1.8562226960294759,-1.9952139229033286,-1.8335503039743235,-1.9753380640728289,-1.8456042586732524,-2.0086700212064392,0
6.272,-1.87016061524054,-2.008419013584627,-1.9082715750849086,-2.0622757197028188,-1.8790339375218499,-2.0380353539455163,0
6.304,-1.8840985396645877,-2.0216240988048004,-1.854758717052992,-2.005486891958784,-1.8776866036305733,-2.03293902036732,0
6.336,-1.8980364667757743,-2.0348291811832846,-1.9314666740167632,-1.9923001762212116,-1.9075613865031609,-2.024606533480104,0
6.368,-1.9119743938758176,-2.0480342635227267,-1.8931154664865146,-2.0254141731486333,-1.910145772018977,-2.0328526413807304,0
6.4,-1.9259123182682336,-2.0612393486279137,-1.9597860079653455,-2.0521472598555817,-1.9383646171843438,-2.048493543691366,0
6.432,-1.9398502374323987,-2.0744444391246324,-1.9699767659427456,-2.093246864350653,-1.9593722233757442,-2.0743179312020334,0
6.464,-1.9537881491862341,-2.0876495372901283,-1.9087777520793023,-2.121248240507177,-1.9474971763481914,-2.101013119656483,0
6.496,-1.9677260518270363,-2.1008546449060854,-1.963562294051463,-2.091796987451204,-1.962285958961053,-2.10524973779696,0
6.5280000000000005,-1.9816639442413744,-2.1140597631436067,-1.9855942083230664,-2.161124039205384,-1.9799719879004842,-2.1355225360715018,0
6.5600000000000005,-1.9956018259769648,-2.127264892487609,-2.0216784322076586,-2.1216082384592942,-2.0050172885129625,-2.1378799013926733,0
6.5920000000000005,-2.009539697271876,-2.140470032705511,-1.9699884181069345,-2.079288239325141,-1.9993684573743677,-2.12236632712298,0
6.6240000000000006,-2.0234775590391743,-2.153675182862234,-1.989319275193165,-2.1516565015611793,-2.0037114964781098,-2.1420054927832286,0
6.656000000000001,-2.0374154128079884,-2.1668803413805473,-2.048173351950596,-2.200163402657239,-2.0298589467401023,-2.173191756737577,0
6.688,-2.051353260624795,-2.1800855061428632,-2.037302301953387,-2.1903737257599105,-2.0411989943918676,-2.187987646996854,0
6.72,-2.065291104921292,-2.1932906746279133,-2.0910764271435935,-2.127291434208537,-2.0695126721113035,-2.1716322655321427,0
6.752,-2.079228948357394,-2.2064958440734834,-2.0998959279020992,-2.214607795561451,-2.0900286797190426,-2.196745580484477,0
6.784,-2.0931667936494818,-2.21970101165471,-2.0470808050459057,-2.2829647511218343,-2.0812122373912048,-2.2391563493051994,0
6.816,-2.1071046433950027,-2.232906174666429,-2.0529968127463003,-2.2024745617965107,-2.0782887787570834,-2.232406730980775,0
6.848,-2.12104249990474,-2.2461113306978224,-2.169540207452214,-2.238601199590123,-2.1231520663364396,-2.2428076099554914,0
6.88,-2.1349803650535755,-2.259316477788089,-2.073183566271353,-2.2259970220755063,-2.111527388169633,-2.24400646025708,0
6.912,-2.148918240159369,-2.2725216145531153,-2.151864132308061,-2.275708566883904,-2.1360248139511278,-2.2646103817467704,0
6.944,-2.162856125897762,-2.2857267402749617,-2.159536340250821,-2.2752238204122257,-2.1537921589685505,-2.276778829326947,0
6.976,-2.176794022258394,-2.29893185494841,-2.1474140123760423,-2.331739779210667,-2.1596036408937143,-2.3066862749932664,0
7.008,-2.190731928545341,-2.3121369592815553,-2.195136800503776,-2.3387090225242813,-2.182179650666046,-2.327418434054565,0
7.04,-2.2046698434217604,-2.325342054650405,-2.166235655121874,-2.3136753820926383,-2.1841648026975653,-2.3298442687579994,0
7.072,-2.218607764995848,-2.3385471430103975,-2.229092790994952,-2.344115999915974,-2.2104987512618286,-2.34347601354698,0
7.104,-2.2325456909425894,-2.351752226770537,-2.230075622344286,-2.358864493860856,-2.2266922544172947,-2.35755445643915,0
7.136,-2.2464836186534645,-2.364957308638244,-2.2480648281141953,-2.3615620267878557,-2.243604038480439,-2.367080535491004,0
7.168,-2.260421545404471,-2.3781623914449144,-2.2858898968770918,-2.4034519594499115,-2.268881134677886,-2.389552157829412,0
7.2,-2.274359468531649,-2.391367477963427,-2.300966222702988,-2.4275172144153223,-2.2900779194850225,-2.412661236640222,0
7.232,-2.288297385602807,-2.4045725707293566,-2.268225674329619,-2.3697744416857387,-2.289699766490063,-2.4034295796161715,0
7.264,-2.302235294574375,-2.4177776718774355,-2.245648712952805,-2.352793705572493,-2.2804420846152658,-2.391098296790278,0
7.296,-2.316173193923271,-2.4309827830037998,-2.259170092069017,-2.4119656783079075,-2.2802960209679473,-2.4073683227001776,0
7.328,-2.3301110827452596,-2.4441879050629303,-2.315165440066241,-2.4284317666911663,-2.302606515564542,-2.423716780369246,0
7.36,-2.344048960813449,-2.457393038305941,-2.361000623637769,-2.485122770131311,-2.334326879504975,-2.4562022629394713,0
7.392,-2.3579868285931176,-2.47059818226421,-2.332854858979947,-2.523311025337307,-2.3421007863297705,-2.490968860555294,0
7.424,-2.371924687211902,-2.4838033357794274,-2.3582027084159205,-2.451856451122033,-2.356904265457886,-2.4832469944428786,0
7.456,-2.3858625383872463,-2.4970084970781294,-2.370433411144305,-2.4735730617910505,-2.370678630525303,-2.4873005227380616,0
7.488,-2.3998003843157787,-2.510213663885923,-2.4121948084005167,-2.5610511447660707,-2.3956478064330238,-2.524723875053295,0
7.5200000000000005,-2.4137382275317467,-2.5234188335740377,-2.4192495090264114,-2.5058340516758673,-2.413451191789177,-2.525091049669525,0
7.5520000000000005,-2.4276760707436416,-2.536624003328762,-2.404875493576307,-2.5440173622306146,-2.4183836180082414,-2.5405846774099734,0
7.5840000000000005,-2.4416139166595534,-2.5498291703328304,-2.4478888758282644,-2.5555049404293837,-2.43854842937327,-2.5544758824493217,0
7.6160000000000005,-2.455551767812531,-2.5630343319470748,-2.4845102262952783,-2.5735313913147664,-2.4652958604826463,-2.5700211814958607,0
7.648000000000001,-2.469489626397208,-2.576239485880621,-2.5201009046507137,-2.5723813480577378,-2.4955805956996775,-2.578888338122722,0
7.68,-2.483427494128238,-2.5894446303386616,-2.5046708650183507,-2.610999772236878,-2.5075794269554477,-2.5996559954602856,0
7.712,-2.4973653721296616,-2.6026497641382775,-2.4991296618230177,-2.5428732494017297,-2.5125622507924583,-2.5848659740140927,0
7.744,-2.511303260862336,-2.615854886784838,-2.5192114127516643,-2.5810769668201248,-2.523584651800118,-2.591273441428266,0
7.776,-2.5252411600941036,-2.629059998504052,-2.570409411169679,-2.695175614835455,-2.5506772976690475,-2.640757374858522,0
7.808,-2.5391790689146143,-2.6422651002275974,-2.548155961427899,-2.5821668197526737,-2.5580315103728415,-2.6252442115225376,0
7.84,-2.5531169857938534,-2.6554701935332425,-2.5402082117883684,-2.6170074997359225,-2.559264942071998,-2.629872581363288,0
7.872,-2.567054908680608,-2.6686752805433094,-2.5329139070631714,-2.63335166514218,-2.5570872817330006,-2.6391872667581384,0
7.904,-2.580992835134538,-2.681880363788002,-2.605956743087348,-2.6653661707019554,-2.584997820905367,-2.657581879199234,0
7.936,-2.5949307624833606,-2.695085446042404,-2.5755013552093766,-2.701510088783048,-2.589561988594693,-2.6830762145960145,0
7.968,-2.6088686879950287,-2.708290530147631,-2.593094209281192,-2.681675831042635,-2.5993376285866145,-2.69043911511321,0
8.0,-2.6228066090538253,-2.7214956188276664,-2.6480798439161366,-2.6881905905743553,-2.6271972627417237,-2.6974627631352517,0
8.032,-2.636744523329033,-2.734700714513683,-2.6287915566724296,-2.722752489001305,-2.6361977234366645,-2.7155017164918758,0
8.064,-2.650682428925305,-2.7479058191871824,-2.6325336332196168,-2.7744680908982478,-2.643094824680124,-2.747011335378465,0
8.096,-2.6646203245050293,-2.761110934252073,-2.6077974982359056,-2.7587676221122774,-2.6373386251210786,-2.759636925857926,0
8.128,-2.6785582093747937,-2.774316060443953,-2.657894178257054,-2.7498720154653684,-2.653923570969304,-2.763654044268165,0
8.16,-2.6924960835303358,-2.7875211977824623,-2.710487146479812,-2.766483647457631,-2.684911719642875,-2.7727089745755134,0
8.192,-2.7064339476570654,-2.8007263455697955,-2.6960211673871366,-2.7882968813942015,-2.6977182117800877,-2.786867232065682,0
8.224,-2.720371803086097,-2.813931502435485,-2.7348379436811614,-2.801484589554091,-2.720928813194365,-2.80063727445272,0
8.256,-2.7343096517086067,-2.8271366664245865,-2.7805325770849985,-2.8667559328114582,-2.7531330243453564,-2.83500784041671,0
8.288,-2.748247495854026,-2.8403418351235823,-2.779851480459405,-2.832213802766127,-2.772183110850038,-2.8418133295978336,0
8.32,-2.762185338139922,-2.853547005815898,-2.80181137677638,-2.8270047015395354,-2.7923971213660845,-2.8438129825246157,0
8.352,-2.776123181303245,-2.8667521756570022,-2.7695254148852815,-2.90100670819841,-2.7916111446219487,-2.8746135751470883,0
8.384,-2.7900610280238327,-2.8799573418578093,-2.8079531074216835,-2.871602017849303,-2.806510638798801,-2.88133205119413,0
8.416,-2.803998880751558,-2.893162501864551,-2.749871232352105,-2.8955467195061333,-2.792217589784661,-2.8949410127274198,0
8.448,-2.8179367415482703,-2.9063676535235277,-2.818660258488648,-2.885883994223418,-2.8111573763460704,-2.89924129371303,0
8.48,-2.8318746119547273,-2.919572795220114,-2.8213136972739674,-2.9256354432984493,-2.823582629963826,-2.9177220354254625,0
8.512,-2.845812492891094,-2.9327779259830535,-2.8315690060988183,-2.937494285941261,-2.835139912084388,-2.9335540107338485,0
8.544,-2.859750384597424,-2.945983045547317,-2.8541126760802573,-2.957999735995225,-2.851091755607666,-2.9512553693348167,0
8.576,-2.8736882866179605,-2.9591881543714567,-2.906962179193292,-2.9684102338545673,-2.881802668659086,-2.966040377631007,0
8.608,-2.8876261978302704,-2.9723932536083324,-2.88461597386271,-2.9172846696141876,-2.8912907391156377,-2.9544611518905812,0
8.64,-2.901564116517346,-2.9855983450310744,-2.9272311273064084,-3.0039798793780905,-2.914029646282582,-2.982191696641235,0
8.672,-2.9155020404780365,-2.998803430919036,-2.869990471820772,-2.9773902296947306,-2.9047767304335066,-2.9881941614597594,0
8.704,-2.9294399671687197,-3.012008513911068,-2.9146666600681255,-3.025349360517639,-2.9170954566640814,-3.0109792922144667,0
8.736,-2.9433778938670945,-3.025213596835554,-2.9623858190552252,-3.013597398527499,-2.943574354804344,-3.0199495871303554,0
8.768,-2.957315817847571,-3.0384186825281434,-2.947883811501401,-3.097882399758173,-2.9536608879153183,-3.059045767476524,0
8.8,-2.9712537365569593,-3.0516237736489327,-2.9511516556861492,-3.0222986392626683,-2.9610199413212195,-3.0522699758500704,0
8.832,-2.9851916477791463,-3.0648288725108674,-2.904426330849246,-3.081900692897149,-2.9467452381775336,-3.0720453278719564,0
8.864,-2.9991295497781394,-3.078033980930445,-3.0293550007483705,-3.1225582630396542,-2.9881518782178738,-3.10017357351,0
8.896,-3.0130674414102447,-3.09123910011035,-3.0486483539273492,-3.073962943972841,-3.02071319708768,-3.097612400048688,0
8.928,-3.0270053221981197,-3.1044442305616173,-3.097747306485725,-3.099091141931517,-3.0598895630272893,-3.1061269819164448,0
8.96,-3.0409431923618984,-3.1176493720703546,-3.035840281031514,-3.171194917283914,-3.058632566436241,-3.1400772474826155,0
8.992,-3.054881052805351,-3.1308545237112027,-3.064058450240169,-3.125546097729296,-3.0691656310088695,-3.142187884442757,0
9.024000000000001,-3.068818905057936,-3.1440596839066854,-3.0609954067635448,-3.1795981733142833,-3.074260248354439,-3.1650751010825218,0
9.056000000000001,-3.082756751176459,-3.157264850528642,-3.164407987896428,-3.150223606277059,-3.1186820486144033,-3.167057606996287,0
9.088000000000001,-3.0966945936126637,-3.1704700210352184,-3.1331935328349076,-3.13289077496654,-3.1328493457194417,-3.161313979103598,0
